step,Energy,Magnet,acc,J
266600001,-0.713201,0.009,0.28326,1
266800001,-0.721225,0.0586,0.2797,1.00003
267000001,-0.713601,-0.0134,0.28062,1
267200001,-0.722005,0.0258,0.2804,1.00001
267400001,-0.717207,0.0314,0.27894,1.00001
267600001,-0.723615,0.0452,0.279795,1.00002
267800001,-0.7256,-0.007,0.282155,1
268000001,-0.7292,-0.0012,0.276825,1
268200001,-0.7108,-0.003,0.279295,1
268400001,-0.727204,0.0222,0.28127,1
268600001,-0.7272,0.0076,0.273635,1
268800001,-0.718001,0.0084,0.27678,1
269000001,-0.730001,-0.0086,0.278715,1
269200001,-0.713603,0.0212,0.282175,1
269400001,-0.722402,-0.0174,0.281615,1
269600001,-0.725601,-0.0112,0.279045,1
269800001,-0.7308,-0.0018,0.279495,1
270000001,-0.707202,0.017,0.27912,1
270200001,-0.722,0.0034,0.27525,1
270400001,-0.731201,-0.0102,0.27657,1
270600001,-0.7264,0.007,0.27885,1
270800001,-0.725206,0.0296,0.276785,1.00001
271000001,-0.725203,0.0186,0.277865,1
271200001,-0.718802,0.0166,0.2828,1
271400001,-0.722,0.0044,0.274715,1
271600001,-0.714406,-0.0294,0.278165,1.00001
271800001,-0.722423,-0.0564,0.279165,1.00003
272000001,-0.729622,-0.0552,0.27989,1.00003
272200001,-0.722407,0.0316,0.28055,1.00001
272400001,-0.724436,-0.0704,0.28138,1.00005
272600001,-0.723613,-0.0426,0.282445,1.00002
272800001,-0.718409,-0.035,0.27788,1.00001
273000001,-0.714801,0.0104,0.283915,1
273200001,-0.717201,-0.0126,0.281375,1
273400001,-0.7268,-0.0066,0.28186,1
273600001,-0.7188,-0.0048,0.280145,1
273800001,-0.718801,0.0098,0.280885,1
274000001,-0.70721,-0.038,0.276815,1.00001
274200001,-0.727223,-0.0562,0.282565,1.00003
274400001,-0.7264,0.0068,0.277975,1
274600001,-0.712401,-0.009,0.278445,1
274800001,-0.728001,0.0096,0.276235,1
275000001,-0.730401,0.0142,0.282555,1
275200001,-0.725626,0.0602,0.27614,1.00004
275400001,-0.716802,-0.0172,0.283355,1
275600001,-0.7256,0.0042,0.278985,1
275800001,-0.724801,0.0114,0.2777,1
276000001,-0.7232,0.0056,0.274665,1
276200001,-0.722405,0.0262,0.279125,1.00001
276400001,-0.7248,0.0008,0.279265,1
276600001,-0.720401,0.0132,0.28192,1
276800001,-0.716,-0.0014,0.280555,1
277000001,-0.718803,-0.022,0.280705,1
277200001,-0.727201,0.0086,0.278475,1
277400001,-0.73281,0.0368,0.281735,1.00001
277600001,-0.714404,0.0242,0.276585,1.00001
277800001,-0.726804,0.0234,0.27638,1.00001
278000001,-0.730408,0.0326,0.28003,1.00001
278200001,-0.713201,-0.0094,0.27899,1
278400001,-0.720043,-0.0772,0.279145,1.00006
278600001,-0.720419,-0.051,0.280325,1.00003
278800001,-0.7188,0.0054,0.28066,1
279000001,-0.726404,-0.0222,0.27731,1
279200001,-0.714002,-0.0178,0.27899,1
279400001,-0.716009,-0.0348,0.276825,1.00001
279600001,-0.728009,-0.0344,0.27569,1.00001
279800001,-0.72761,-0.0368,0.27603,1.00001
280000001,-0.717629,-0.0634,0.281645,1.00004
280200001,-0.72,-0.0054,0.28401,1
280400001,-0.718401,-0.0094,0.27791,1
280600001,-0.7188,-0.0008,0.276485,1
280800001,-0.727204,0.0226,0.277805,1.00001
281000001,-0.716415,0.0456,0.280705,1.00002
281200001,-0.722803,0.0196,0.28037,1
281400001,-0.717604,-0.0244,0.27926,1.00001
281600001,-0.721201,-0.0098,0.280165,1
281800001,-0.7244,0.0066,0.2792,1
282000001,-0.7288,0.0082,0.27746,1
282200001,-0.718,0.0034,0.28061,1
282400001,-0.724001,0.0104,0.276585,1
282600001,-0.712401,0.0088,0.27823,1
282800001,-0.7288,0.0056,0.28138,1
283000001,-0.7164,0.0072,0.27434,1
283200001,-0.7136,0.0048,0.28119,1
283400001,-0.722001,-0.0104,0.28116,1
283600001,-0.706801,0.014,0.2759,1
283800001,-0.721207,0.0306,0.280305,1.00001
284000001,-0.72,-0.0014,0.28071,1
284200001,-0.706801,0.0126,0.28755,1
284400001,-0.710825,0.059,0.2843,1.00003
284600001,-0.725602,-0.015,0.28595,1
284800001,-0.719227,-0.0612,0.278365,1.00004
285000001,-0.71,0.0056,0.2782,1
285200001,-0.716815,-0.0464,0.27928,1.00002
285400001,-0.724008,-0.0338,0.277835,1.00001
285600001,-0.722802,0.0156,0.274605,1
285800001,-0.7296,0.0022,0.277995,1
286000001,-0.713601,-0.0092,0.280655,1
286200001,-0.718803,-0.0216,0.28192,1
286400001,-0.728401,0.0116,0.28033,1
286600001,-0.7176,-0.0004,0.2783,1
286800001,-0.7212,0.0032,0.278,1
287000001,-0.728401,-0.0096,0.28052,1
287200001,-0.708801,0.013,0.287295,1
287400001,-0.727203,-0.0216,0.281045,1
287600001,-0.713201,-0.0128,0.28027,1
287800001,-0.712806,-0.0282,0.278525,1.00001
288000001,-0.720807,-0.0318,0.27909,1.00001
288200001,-0.724802,0.017,0.27533,1
288400001,-0.716001,0.0094,0.28184,1
288600001,-0.721602,0.015,0.27873,1
288800001,-0.703206,0.028,0.283435,1.00001
289000001,-0.716406,-0.0298,0.279365,1.00001
289200001,-0.718401,0.0122,0.28785,1
289400001,-0.724802,-0.0182,0.28124,1
289600001,-0.723602,0.0156,0.279935,1
289800001,-0.717204,0.0226,0.280415,1.00001
290000001,-0.724421,0.0536,0.284815,1.00003
290200001,-0.710402,-0.0164,0.27239,1
290400001,-0.717603,-0.0216,0.27969,1
290600001,-0.7172,-0.0058,0.278675,1
290800001,-0.728403,-0.0212,0.276395,1
291000001,-0.726401,0.0098,0.278275,1
291200001,-0.7272,-0.0072,0.276125,1
291400001,-0.7236,0.0002,0.277275,1
291600001,-0.724,-0.0044,0.285135,1
291800001,-0.719209,0.036,0.27818,1.00001
292000001,-0.720011,-0.0394,0.283485,1.00002
292200001,-0.724007,0.0312,0.273795,1.00001
292400001,-0.728801,0.0112,0.27752,1
292600001,-0.716835,0.0698,0.277415,1.00005
292800001,-0.708828,0.0624,0.288155,1.00004
293000001,-0.734,-0.0032,0.27863,1
293200001,-0.723201,-0.0122,0.279725,1
293400001,-0.714402,-0.0148,0.277775,1
293600001,-0.718801,0.0102,0.281455,1
293800001,-0.7184,0.0072,0.280185,1
294000001,-0.706405,-0.0274,0.280275,1.00001
294200001,-0.711201,0.009,0.28374,1
294400001,-0.728005,-0.025,0.27875,1.00001
294600001,-0.7164,0.0018,0.27433,1
294800001,-0.714402,0.0152,0.280685,1
295000001,-0.725608,0.0342,0.279235,1.00001
295200001,-0.714801,0.0138,0.28216,1
295400001,-0.719602,-0.016,0.280115,1
295600001,-0.713604,0.0238,0.276475,1.00001
295800001,-0.723202,-0.0172,0.274365,1
296000001,-0.724001,0.0124,0.28095,1
296200001,-0.727216,0.047,0.276605,1.00002
296400001,-0.7132,0.0046,0.2792,1
296600001,-0.716803,0.0206,0.27782,1
296800001,-0.717603,0.0196,0.281335,1
297000001,-0.713603,0.0202,0.283365,1
297200001,-0.721601,0.0084,0.277235,1
297400001,-0.728408,-0.0322,0.276045,1.00001
297600001,-0.717227,-0.0612,0.276865,1.00004
297800001,-0.725211,-0.039,0.274995,1.00002
298000001,-0.7104,0.0036,0.278505,1
298200001,-0.713609,0.0358,0.285435,1.00001
298400001,-0.719202,0.0178,0.27802,1
298600001,-0.732002,0.0154,0.27851,1
298800001,-0.722804,-0.0234,0.27649,1.00001
299000001,-0.7248,-0.0002,0.27881,1
299200001,-0.7196,0.0078,0.28174,1
299400001,-0.737201,-0.0098,0.27808,1
299600001,-0.706805,-0.0264,0.282595,1.00001
299800001,-0.723602,-0.0168,0.27907,1
300000001,-0.726401,-0.0124,0.27866,1
300200001,-0.718004,0.0226,0.277335,1.00001
300400001,-0.726002,-0.0182,0.27992,1
300600001,-0.714,-0.0064,0.283195,1
300800001,-0.714,-0.0012,0.28558,1
301000001,-0.7264,-0.0068,0.27756,1
301200001,-0.724402,-0.0182,0.270485,1
301400001,-0.722001,0.0112,0.278885,1
301600001,-0.722401,0.0114,0.277405,1
301800001,-0.716805,-0.0258,0.27575,1.00001
302000001,-0.718804,0.0232,0.276615,1.00001
302200001,-0.724813,0.0426,0.277155,1.00002
302400001,-0.721202,-0.0176,0.274455,1
302600001,-0.713602,0.0178,0.284635,1
302800001,-0.714401,0.0124,0.281625,1
303000001,-0.714,0.0064,0.28113,1
303200001,-0.725206,-0.029,0.274055,1.00001
303400001,-0.722011,-0.0394,0.27498,1.00002
303600001,-0.712408,-0.0326,0.28429,1.00001
303800001,-0.714001,0.0136,0.281045,1
304000001,-0.721216,0.0472,0.27783,1.00002
304200001,-0.730005,0.0264,0.28275,1.00001
304400001,-0.72,0.0002,0.274635,1
304600001,-0.7276,0.008,0.279535,1
304800001,-0.717601,-0.014,0.28356,1
305000001,-0.7204,0.006,0.2809,1
305200001,-0.717617,0.048,0.28154,1.00002
305400001,-0.7232,-0.0028,0.27808,1
305600001,-0.7124,-0.0044,0.2812,1
305800001,-0.7088,-0.0022,0.287005,1
306000001,-0.714403,-0.021,0.27809,1
306200001,-0.711201,-0.0128,0.284785,1
306400001,-0.714001,0.0132,0.28079,1
306600001,-0.715201,0.0134,0.278375,1
306800001,-0.719201,-0.0128,0.276595,1
307000001,-0.7372,-0.0048,0.27501,1
307200001,-0.7164,-0.007,0.281755,1
307400001,-0.737201,-0.0126,0.27694,1
307600001,-0.717201,-0.0128,0.275655,1
307800001,-0.729206,-0.0292,0.27717,1.00001
308000001,-0.721203,-0.022,0.27964,1
308200001,-0.732803,-0.019,0.278665,1
308400001,-0.7336,-0.0006,0.27864,1
308600001,-0.723201,-0.0122,0.27873,1
308800001,-0.7252,-0.0052,0.278635,1
309000001,-0.7228,-0.0074,0.281815,1
309200001,-0.7264,-0.0018,0.28029,1
309400001,-0.720017,-0.0486,0.27788,1.00002
309600001,-0.715613,-0.0418,0.27649,1.00002
309800001,-0.7184,0.0022,0.28388,1
310000001,-0.721634,0.0686,0.27951,1.00005
310200001,-0.716801,0.009,0.27815,1
310400001,-0.7228,0.007,0.28397,1
310600001,-0.722403,0.0206,0.27776,1
310800001,-0.713604,-0.025,0.28009,1.00001
311000001,-0.729603,0.0208,0.271415,1
311200001,-0.721203,0.019,0.275795,1
311400001,-0.7316,0.002,0.274625,1
311600001,-0.720403,0.0194,0.277265,1
311800001,-0.724012,-0.041,0.28083,1.00002
312000001,-0.736,0.0052,0.277755,1
312200001,-0.726802,-0.0148,0.27877,1
312400001,-0.713203,-0.0196,0.2766,1
312600001,-0.73202,-0.0526,0.272775,1.00003
312800001,-0.7192,-0.002,0.277895,1
313000001,-0.722402,0.0172,0.28283,1
313200001,-0.722,0.0076,0.27463,1
313400001,-0.7264,0.001,0.279675,1
313600001,-0.72,-0.0048,0.277085,1
313800001,-0.735619,0.0514,0.278415,1.00003
314000001,-0.730805,-0.027,0.28299,1.00001
314200001,-0.714801,-0.0112,0.278785,1
314400001,-0.721603,0.0192,0.27994,1
314600001,-0.7304,0.0028,0.27728,1
314800001,-0.700801,-0.0142,0.279385,1
315000001,-0.729619,-0.0508,0.278075,1.00003
315200001,-0.710441,-0.076,0.28322,1.00006
315400001,-0.719203,-0.0202,0.276905,1
315600001,-0.736804,-0.0232,0.275115,1.00001
315800001,-0.711201,0.0138,0.278065,1
316000001,-0.7152,0.0026,0.28415,1
316200001,-0.723608,0.0324,0.279865,1.00001
316400001,-0.726002,0.0152,0.27727,1
316600001,-0.728001,-0.011,0.278905,1
316800001,-0.713601,-0.0132,0.281725,1
317000001,-0.7208,0.007,0.280115,1
317200001,-0.727204,0.0222,0.27884,1
317400001,-0.735631,-0.0648,0.271835,1.00004
317600001,-0.719204,-0.0236,0.27604,1.00001
317800001,-0.731612,-0.0402,0.280285,1.00002
318000001,-0.721602,-0.0186,0.27803,1
318200001,-0.7236,0.0044,0.280095,1
318400001,-0.710801,0.0116,0.28318,1
318600001,-0.714005,-0.0272,0.28089,1.00001
318800001,-0.706006,-0.0286,0.280615,1.00001
319000001,-0.728801,-0.013,0.28535,1
319200001,-0.726405,0.025,0.27851,1.00001
319400001,-0.707201,0.0104,0.281925,1
319600001,-0.7264,0.0022,0.278515,1
319800001,-0.7236,-0.0018,0.28247,1
320000001,-0.715203,-0.0196,0.278095,1
320200001,-0.720802,-0.016,0.27878,1
320400001,-0.726803,-0.02,0.28322,1
320600001,-0.718404,-0.0238,0.277695,1.00001
320800001,-0.716803,0.0202,0.27418,1
321000001,-0.721207,-0.0308,0.276735,1.00001
321200001,-0.722809,-0.036,0.28013,1.00001
321400001,-0.724006,-0.0298,0.278665,1.00001
321600001,-0.72,-0.004,0.277285,1
321800001,-0.715222,-0.0558,0.279055,1.00003
322000001,-0.734,0.0036,0.277095,1
322200001,-0.719601,-0.0084,0.27851,1
322400001,-0.720402,-0.0184,0.27592,1
322600001,-0.7224,-0.006,0.27623,1
322800001,-0.732418,-0.0494,0.276575,1.00002
323000001,-0.7228,-0.007,0.27785,1
323200001,-0.7332,0.0034,0.27428,1
323400001,-0.719602,-0.0154,0.28128,1
323600001,-0.723607,0.03,0.274665,1.00001
323800001,-0.72081,0.0366,0.279815,1.00001
324000001,-0.7248,0.0074,0.27848,1
324200001,-0.725619,0.0512,0.274485,1.00003
324400001,-0.708401,-0.014,0.27684,1
324600001,-0.717203,-0.0206,0.279405,1
324800001,-0.733611,-0.0392,0.281135,1.00002
325000001,-0.713201,-0.013,0.280025,1
325200001,-0.720002,0.0146,0.28026,1
325400001,-0.718407,-0.0322,0.2783,1.00001
325600001,-0.71721,-0.0378,0.28282,1.00001
325800001,-0.721209,-0.0352,0.283035,1.00001
326000001,-0.729607,0.0318,0.280365,1.00001
326200001,-0.72282,0.052,0.283585,1.00003
326400001,-0.729222,0.0554,0.278515,1.00003
326600001,-0.7128,0.0078,0.28073,1
326800001,-0.723201,-0.0134,0.27905,1
327000001,-0.7232,-0.007,0.27789,1
327200001,-0.725213,-0.0428,0.278655,1.00002
327400001,-0.721207,-0.0302,0.278075,1.00001
327600001,-0.715202,-0.0166,0.27793,1
327800001,-0.7116,0.0048,0.282155,1
328000001,-0.717615,0.0452,0.27719,1.00002
328200001,-0.717229,0.0636,0.27764,1.00004
328400001,-0.727201,0.0124,0.28025,1
328600001,-0.722001,0.0136,0.27992,1
328800001,-0.708403,0.022,0.28244,1
329000001,-0.737218,-0.0498,0.278785,1.00002
329200001,-0.7244,-0.0058,0.2751,1
329400001,-0.718405,0.026,0.280875,1.00001
329600001,-0.725201,0.0122,0.282735,1
329800001,-0.720401,0.0086,0.27796,1
330000001,-0.721601,0.0092,0.279175,1
330200001,-0.710004,0.0242,0.281995,1.00001
330400001,-0.715607,-0.0316,0.281615,1.00001
330600001,-0.7064,-0.0078,0.288165,1
330800001,-0.721601,0.0096,0.279165,1
331000001,-0.729612,-0.0398,0.277665,1.00002
331200001,-0.7036,-0.0068,0.280095,1
331400001,-0.711601,-0.01,0.2847,1
331600001,-0.726409,0.0354,0.282425,1.00001
331800001,-0.7256,0.005,0.27388,1
332000001,-0.716001,0.0144,0.280375,1
332200001,-0.717607,-0.031,0.279945,1.00001
332400001,-0.722408,-0.0334,0.27945,1.00001
332600001,-0.715206,-0.0292,0.279945,1.00001
332800001,-0.721203,0.022,0.28366,1
333000001,-0.727613,0.0422,0.277525,1.00002
333200001,-0.717603,0.0188,0.282885,1
333400001,-0.723604,0.022,0.27598,1
333600001,-0.714019,0.0516,0.27785,1.00003
333800001,-0.722414,0.044,0.28203,1.00002
334000001,-0.724416,0.0472,0.27769,1.00002
334200001,-0.7276,0.0072,0.27753,1
334400001,-0.705603,-0.0206,0.283495,1
334600001,-0.7136,0.0076,0.281395,1
334800001,-0.7208,-0.0014,0.276485,1
335000001,-0.714801,0.0102,0.28359,1
335200001,-0.704802,0.0184,0.286115,1
335400001,-0.72001,0.038,0.28036,1.00001
335600001,-0.713616,0.0468,0.28167,1.00002
335800001,-0.726811,0.0382,0.284815,1.00001
336000001,-0.7264,-0.0032,0.271335,1
336200001,-0.726801,0.0112,0.2791,1
336400001,-0.717602,0.0156,0.28005,1
336600001,-0.720401,-0.0102,0.279505,1
336800001,-0.722,0.0056,0.278525,1
337000001,-0.730402,-0.0164,0.27988,1
337200001,-0.7272,0.0056,0.27342,1
337400001,-0.720002,-0.0172,0.27781,1
337600001,-0.7012,0.0022,0.273965,1
337800001,-0.7264,-0.0054,0.28231,1
338000001,-0.714402,0.0166,0.28004,1
338200001,-0.726015,0.0448,0.279205,1.00002
338400001,-0.736001,0.0088,0.27883,1
338600001,-0.724015,0.0448,0.27558,1.00002
338800001,-0.7256,-0.006,0.27927,1
339000001,-0.723609,0.0348,0.27216,1.00001
339200001,-0.714401,-0.0084,0.27822,1
339400001,-0.728401,0.0134,0.281975,1
339600001,-0.716402,0.0176,0.276585,1
339800001,-0.734401,-0.013,0.275195,1
340000001,-0.721203,0.0204,0.277105,1
340200001,-0.734803,-0.0194,0.278925,1
340400001,-0.720803,-0.022,0.278365,1
340600001,-0.720403,-0.0218,0.280915,1
340800001,-0.718403,0.0188,0.281945,1
341000001,-0.718403,-0.0198,0.279885,1
341200001,-0.724008,0.0338,0.28334,1.00001
341400001,-0.699203,-0.0198,0.27861,1
341600001,-0.71441,-0.0378,0.27824,1.00001
341800001,-0.726405,0.0256,0.282205,1.00001
342000001,-0.723607,0.0318,0.282345,1.00001
342200001,-0.727603,-0.0188,0.277045,1
342400001,-0.7348,-0.0028,0.27624,1
342600001,-0.719608,-0.0334,0.277085,1.00001
342800001,-0.733601,0.014,0.273835,1
343000001,-0.732007,-0.03,0.2736,1.00001
343200001,-0.705202,0.0182,0.278095,1
343400001,-0.722401,0.0104,0.284385,1
343600001,-0.7232,0.007,0.278525,1
343800001,-0.71764,0.0748,0.275995,1.00006
344000001,-0.72281,0.0376,0.27308,1.00001
344200001,-0.722,-0.0054,0.278585,1
344400001,-0.720428,0.0622,0.2805,1.00004
344600001,-0.723611,0.0392,0.279085,1.00002
344800001,-0.715219,0.0522,0.277595,1.00003
345000001,-0.7196,-0.0026,0.28064,1
345200001,-0.722001,-0.0126,0.27927,1
345400001,-0.710804,-0.0236,0.280285,1.00001
345600001,-0.709611,-0.04,0.28381,1.00002
345800001,-0.733601,-0.0114,0.278385,1
346000001,-0.724404,0.0222,0.27526,1
346200001,-0.7208,0.0022,0.27889,1
346400001,-0.728401,-0.009,0.282,1
346600001,-0.731201,-0.01,0.276615,1
346800001,-0.718405,0.0266,0.277335,1.00001
347000001,-0.7264,0.0074,0.28037,1
347200001,-0.717205,-0.0266,0.28067,1.00001
347400001,-0.717603,0.0202,0.281,1
347600001,-0.725201,-0.0134,0.28469,1
347800001,-0.730836,0.0706,0.27452,1.00005
348000001,-0.721612,0.0406,0.27269,1.00002
348200001,-0.721205,0.0254,0.27806,1.00001
348400001,-0.716401,-0.0104,0.280535,1
348600001,-0.717614,-0.0442,0.278025,1.00002
348800001,-0.714404,-0.023,0.28104,1.00001
349000001,-0.728409,-0.0344,0.278335,1.00001
349200001,-0.724004,0.0234,0.274355,1.00001
349400001,-0.7252,-0.004,0.277085,1
349600001,-0.720417,-0.0482,0.277325,1.00002
349800001,-0.724805,-0.0266,0.27814,1.00001
350000001,-0.730016,-0.0462,0.27884,1.00002
350200001,-0.736804,0.0234,0.27018,1.00001
350400001,-0.7312,-0.0008,0.274785,1
350600001,-0.724404,0.0248,0.27873,1.00001
350800001,-0.73441,0.0364,0.27524,1.00001
351000001,-0.721605,-0.025,0.277565,1.00001
351200001,-0.729603,-0.0198,0.27238,1
351400001,-0.717609,0.0362,0.2775,1.00001
351600001,-0.724,0.001,0.27835,1
351800001,-0.719202,0.018,0.279145,1
352000001,-0.732002,-0.0184,0.27572,1
352200001,-0.729204,0.0228,0.27933,1.00001
352400001,-0.707605,0.0264,0.27952,1.00001
352600001,-0.7288,-0.0032,0.27741,1
352800001,-0.720404,0.0234,0.273555,1.00001
353000001,-0.719201,0.0134,0.28225,1
353200001,-0.717202,0.0148,0.279525,1
353400001,-0.717202,-0.0166,0.281195,1
353600001,-0.7252,0.0066,0.27673,1
353800001,-0.728,0.0074,0.2752,1
354000001,-0.71481,0.0366,0.27845,1.00001
354200001,-0.731604,0.0222,0.27851,1
354400001,-0.717601,-0.009,0.27799,1
354600001,-0.716401,-0.014,0.278255,1
354800001,-0.72,0.0026,0.276555,1
355000001,-0.730001,0.0142,0.27408,1
355200001,-0.714003,0.0214,0.2774,1
355400001,-0.719201,-0.0108,0.283515,1
355600001,-0.7156,0.0022,0.273005,1
355800001,-0.7216,-0.0024,0.274755,1
356000001,-0.723201,0.0132,0.27626,1
356200001,-0.713603,0.0216,0.27377,1
356400001,-0.712811,-0.04,0.28292,1.00002
356600001,-0.732828,0.0614,0.281055,1.00004
356800001,-0.712419,-0.0512,0.278725,1.00003
357000001,-0.718823,-0.0562,0.279295,1.00003
357200001,-0.7204,-0.0082,0.27691,1
357400001,-0.715203,0.0212,0.282325,1
357600001,-0.730802,0.0162,0.283365,1
357800001,-0.720408,0.0334,0.27478,1.00001
358000001,-0.722,0.0066,0.27517,1
358200001,-0.733603,-0.0212,0.275905,1
358400001,-0.721201,0.0104,0.27575,1
358600001,-0.722014,0.0446,0.278395,1.00002
358800001,-0.7128,0.007,0.27928,1
359000001,-0.724411,0.039,0.27661,1.00002
359200001,-0.7148,-0.0034,0.27916,1
359400001,-0.7116,0.0062,0.2796,1
359600001,-0.710801,0.0096,0.279065,1
359800001,-0.729203,0.0196,0.28214,1
360000001,-0.724009,-0.0348,0.27584,1.00001
360200001,-0.715602,-0.0174,0.280365,1
360400001,-0.719204,-0.0232,0.284505,1.00001
360600001,-0.7204,-0.0044,0.27917,1
360800001,-0.732802,0.0152,0.27786,1
361000001,-0.714804,0.023,0.279175,1.00001
361200001,-0.730804,-0.0248,0.278245,1.00001
361400001,-0.7156,0.002,0.2758,1
361600001,-0.714825,-0.0596,0.28186,1.00004
361800001,-0.714016,-0.0472,0.27941,1.00002
362000001,-0.72121,-0.0376,0.28247,1.00001
362200001,-0.734001,-0.0096,0.28111,1
362400001,-0.731601,0.0086,0.278195,1
362600001,-0.729602,-0.0148,0.275815,1
362800001,-0.727201,0.0122,0.274445,1
363000001,-0.736818,0.049,0.27961,1.00002
363200001,-0.725602,0.0158,0.27529,1
363400001,-0.734808,-0.0334,0.2797,1.00001
363600001,-0.731204,-0.0248,0.271005,1.00001
363800001,-0.7184,-0.0036,0.28005,1
364000001,-0.726019,-0.0516,0.27848,1.00003
364200001,-0.709607,0.0316,0.27904,1.00001
364400001,-0.7312,-0.0026,0.281575,1
364600001,-0.714402,-0.0174,0.27624,1
364800001,-0.7128,0.0048,0.281555,1
365000001,-0.7216,-0.0032,0.27796,1
365200001,-0.718407,0.0302,0.281645,1.00001
365400001,-0.7184,0.0026,0.28103,1
365600001,-0.715604,-0.0238,0.28628,1.00001
365800001,-0.7132,-0.0052,0.281235,1
366000001,-0.734401,-0.0108,0.28072,1
366200001,-0.728003,0.0192,0.27672,1
366400001,-0.7148,-0.0014,0.279295,1
366600001,-0.7168,-0.0042,0.27189,1
366800001,-0.725603,-0.0206,0.28093,1
367000001,-0.715611,0.0388,0.279775,1.00002
367200001,-0.712801,-0.0144,0.28159,1
367400001,-0.721604,-0.0224,0.28214,1.00001
367600001,-0.719218,0.0504,0.28368,1.00003
367800001,-0.714007,0.0306,0.275855,1.00001
368000001,-0.740801,0.0124,0.279965,1
368200001,-0.708813,-0.0426,0.280255,1.00002
368400001,-0.718807,-0.0312,0.278785,1.00001
368600001,-0.734802,-0.0168,0.27618,1
368800001,-0.717201,0.011,0.272775,1
369000001,-0.724809,-0.0346,0.27993,1.00001
369200001,-0.713606,-0.0288,0.282345,1.00001
369400001,-0.717602,-0.0186,0.282185,1
369600001,-0.7184,0.0074,0.28269,1
369800001,-0.731203,-0.0214,0.27945,1
370000001,-0.71361,-0.0382,0.28008,1.00001
370200001,-0.708801,0.0114,0.27604,1
370400001,-0.712801,-0.012,0.278465,1
370600001,-0.702405,0.0258,0.280285,1.00001
370800001,-0.7232,0.0064,0.278945,1
371000001,-0.722801,-0.0134,0.277835,1
371200001,-0.7256,0.0034,0.27825,1
371400001,-0.716003,0.02,0.280165,1
371600001,-0.714815,-0.0456,0.27844,1.00002
371800001,-0.713207,-0.0304,0.27955,1.00001
372000001,-0.720804,-0.0222,0.282265,1
372200001,-0.724804,-0.0244,0.279275,1.00001
372400001,-0.737622,-0.0552,0.27413,1.00003
372600001,-0.714003,0.0208,0.27457,1
372800001,-0.732001,0.0092,0.27911,1
373000001,-0.722451,0.0844,0.27498,1.00007
373200001,-0.703202,-0.0154,0.279725,1
373400001,-0.727201,0.0098,0.28205,1
373600001,-0.722,-0.0052,0.275845,1
373800001,-0.718804,-0.0236,0.27831,1.00001
374000001,-0.719611,0.0394,0.279615,1.00002
374200001,-0.7084,0.003,0.27618,1
374400001,-0.718403,0.0194,0.28011,1
374600001,-0.721201,0.013,0.28213,1
374800001,-0.7248,0.0028,0.278195,1
375000001,-0.717608,-0.0332,0.27929,1.00001
375200001,-0.724,-0.0026,0.279715,1
375400001,-0.719601,-0.0126,0.27952,1
375600001,-0.720407,0.032,0.272555,1.00001
375800001,-0.723204,0.0236,0.27873,1.00001
376000001,-0.716406,0.028,0.28137,1.00001
376200001,-0.7224,-0.006,0.28218,1
376400001,-0.7248,-0.0062,0.279705,1
376600001,-0.736015,-0.0446,0.27825,1.00002
376800001,-0.727602,-0.0184,0.276295,1
377000001,-0.716806,-0.0288,0.27824,1.00001
377200001,-0.719203,-0.0206,0.275725,1
377400001,-0.7132,0.008,0.280205,1
377600001,-0.728401,0.01,0.27877,1
377800001,-0.719208,-0.0332,0.28129,1.00001
378000001,-0.708809,-0.036,0.28091,1.00001
378200001,-0.716812,-0.041,0.282905,1.00002
378400001,-0.720004,-0.0244,0.279315,1.00001
378600001,-0.727209,0.0344,0.27558,1.00001
378800001,-0.712,0.0074,0.278345,1
379000001,-0.7284,0.0068,0.276275,1
379200001,-0.717614,-0.0446,0.280145,1.00002
379400001,-0.725203,-0.021,0.27859,1
379600001,-0.734407,0.0316,0.272175,1.00001
379800001,-0.7168,0.0054,0.278615,1
380000001,-0.721601,-0.012,0.275595,1
380200001,-0.718001,-0.0116,0.28251,1
380400001,-0.718011,0.0386,0.278025,1.00001
380600001,-0.720804,0.0228,0.280895,1.00001
380800001,-0.7232,-0.0052,0.27766,1
381000001,-0.732,-0.0032,0.27678,1
381200001,-0.714006,-0.0292,0.27653,1.00001
381400001,-0.721601,0.0118,0.282615,1
381600001,-0.730811,-0.0384,0.274855,1.00001
381800001,-0.717204,-0.024,0.27892,1.00001
382000001,-0.722801,0.0114,0.279395,1
382200001,-0.713606,0.029,0.28364,1.00001
382400001,-0.724002,0.0172,0.279965,1
382600001,-0.714801,0.0084,0.27356,1
382800001,-0.726802,0.016,0.27984,1
383000001,-0.7232,-0.004,0.27601,1
383200001,-0.727601,-0.0114,0.278195,1
383400001,-0.727613,-0.0428,0.275815,1.00002
383600001,-0.723602,-0.0148,0.28039,1
383800001,-0.7172,-0.0066,0.280275,1
384000001,-0.721602,0.0174,0.27853,1
384200001,-0.7164,-0.0058,0.28167,1
384400001,-0.736402,-0.0168,0.279745,1
384600001,-0.732402,-0.0154,0.269505,1
384800001,-0.715201,-0.0112,0.281535,1
385000001,-0.726802,0.0164,0.27774,1
385200001,-0.7276,-0.0054,0.272945,1
385400001,-0.726405,-0.0266,0.27904,1.00001
385600001,-0.712412,-0.0408,0.279365,1.00002
385800001,-0.718021,-0.0546,0.283875,1.00003
386000001,-0.721608,0.0334,0.28098,1.00001
