step,Energy,Magnet,acc,J
421200001,-0.74496,-0.00184,0.254525,1
421400001,-0.74676,-0.00166,0.252095,1
421600001,-0.74816,-0.00344,0.251395,1
421800001,-0.75016,-0.00514,0.251365,1
422000001,-0.74152,-0.004,0.253275,1
422200001,-0.74136,0.00534,0.256265,1
422400001,-0.744401,0.01212,0.255415,1
422600001,-0.74924,0.00628,0.25405,1
422800001,-0.7484,0.00546,0.248975,1
423000001,-0.74816,0.00572,0.251605,1
423200001,-0.74816,0.00022,0.253515,1
423400001,-0.74768,0.00062,0.25204,1
423600001,-0.74848,-0.00116,0.250915,1
423800001,-0.74828,-0.0007,0.253465,1
424000001,-0.74792,0.00282,0.25428,1
424200001,-0.74972,0.00178,0.25165,1
424400001,-0.75048,-0.00168,0.251895,1
424600001,-0.74676,-0.00336,0.24969,1
424800001,-0.74916,-0.00478,0.252295,1
425000001,-0.74884,-0.00296,0.249575,1
425200001,-0.7462,0.00196,0.25317,1
425400001,-0.7458,-0.0016,0.25482,1
425600001,-0.74944,0.00224,0.25232,1
425800001,-0.74888,0.00268,0.24876,1
426000001,-0.74668,0.00182,0.254335,1
426200001,-0.74988,0.00238,0.25263,1
426400001,-0.75188,0.00356,0.249655,1
426600001,-0.749081,0.00832,0.24901,1
426800001,-0.75108,-0.00038,0.250555,1
427000001,-0.75244,0.0038,0.250015,1
427200001,-0.75072,0.00474,0.247245,1
427400001,-0.749681,0.01106,0.24966,1
427600001,-0.748722,0.01442,0.25327,1
427800001,-0.74784,0.00708,0.250485,1
428000001,-0.747323,0.01868,0.25318,1
428200001,-0.746883,0.01968,0.25259,1
428400001,-0.747565,0.0263,0.253065,1.00001
428600001,-0.746244,0.02272,0.252625,1.00001
428800001,-0.746482,0.01792,0.25364,1
429000001,-0.747802,0.01544,0.25135,1
429200001,-0.74788,0.0079,0.252525,1
429400001,-0.74752,0.00348,0.252405,1
429600001,-0.7466,-0.00274,0.254135,1
429800001,-0.748921,-0.00838,0.2499,1
430000001,-0.749881,-0.00996,0.251225,1
430200001,-0.748761,-0.01188,0.25113,1
430400001,-0.746321,-0.01118,0.252365,1
430600001,-0.746721,-0.0124,0.252025,1
430800001,-0.747521,-0.01104,0.25256,1
431000001,-0.75004,-0.00792,0.25162,1
431200001,-0.74932,-0.0025,0.250385,1
431400001,-0.7458,-0.00736,0.252805,1
431600001,-0.74384,0.00018,0.255345,1
431800001,-0.74716,-0.00454,0.25619,1
432000001,-0.74512,-0.00416,0.253965,1
432200001,-0.75112,-0.0031,0.251605,1
432400001,-0.74372,-0.00446,0.2543,1
432600001,-0.746,-0.00388,0.255435,1
432800001,-0.7494,-0.00376,0.25224,1
433000001,-0.75124,0.00442,0.248875,1
433200001,-0.74544,0.00308,0.253095,1
433400001,-0.746,-0.00152,0.25318,1
433600001,-0.75024,0.00436,0.24993,1
433800001,-0.75096,-0.00082,0.249185,1
434000001,-0.75016,0.00292,0.251515,1
434200001,-0.74676,0.00306,0.250255,1
434400001,-0.74736,-0.0048,0.252165,1
434600001,-0.746,0.0002,0.25477,1
434800001,-0.74624,0.0044,0.25133,1
435000001,-0.74616,-0.00016,0.25325,1
435200001,-0.74284,-0.00704,0.25531,1
435400001,-0.7442,-0.00124,0.25433,1
435600001,-0.74656,0.0034,0.25426,1
435800001,-0.74656,0.00216,0.25135,1
436000001,-0.74424,0.0026,0.25458,1
436200001,-0.7476,0.00544,0.25298,1
436400001,-0.74884,0.00596,0.25184,1
436600001,-0.7464,0.00126,0.252075,1
436800001,-0.74792,0.00154,0.25416,1
437000001,-0.74916,-0.00208,0.250325,1
437200001,-0.74392,-0.00384,0.25284,1
437400001,-0.745401,-0.00926,0.255995,1
437600001,-0.745241,-0.0091,0.25534,1
437800001,-0.747201,-0.01104,0.253875,1
438000001,-0.74544,-0.00632,0.2535,1
438200001,-0.746401,-0.00846,0.252845,1
438400001,-0.75052,-0.00656,0.251525,1
438600001,-0.750161,-0.00956,0.24924,1
438800001,-0.750321,-0.01198,0.251805,1
439000001,-0.751081,-0.00918,0.24905,1
439200001,-0.74636,-0.00434,0.25028,1
439400001,-0.74752,-0.00256,0.252095,1
439600001,-0.74576,-0.00278,0.254325,1
439800001,-0.75004,-0.00074,0.25191,1
440000001,-0.7488,-0.00232,0.249235,1
440200001,-0.74528,-0.00228,0.25206,1
440400001,-0.74832,0.0014,0.25377,1
440600001,-0.7472,0.00028,0.25467,1
440800001,-0.74728,0.00126,0.251935,1
441000001,-0.74944,0.00476,0.252965,1
441200001,-0.75028,0.00692,0.25286,1
441400001,-0.749202,0.0163,0.248695,1
441600001,-0.747682,0.01492,0.251335,1
441800001,-0.747202,0.01646,0.254095,1
442000001,-0.746441,0.01352,0.252755,1
442200001,-0.747122,0.01794,0.252545,1
442400001,-0.748162,0.01658,0.25259,1
442600001,-0.749285,0.02584,0.253805,1.00001
442800001,-0.747804,0.02248,0.25295,1.00001
443000001,-0.749244,0.02288,0.25266,1.00001
443200001,-0.745644,0.0243,0.253135,1.00001
443400001,-0.749164,0.02448,0.252205,1.00001
443600001,-0.746883,0.02128,0.25325,1
443800001,-0.746761,0.01386,0.252695,1
444000001,-0.74896,0.00776,0.252705,1
444200001,-0.749081,0.0084,0.25166,1
444400001,-0.7506,0.0073,0.250845,1
444600001,-0.74744,0.00696,0.251635,1
444800001,-0.74748,0.00196,0.25373,1
445000001,-0.74696,0.00558,0.250895,1
445200001,-0.74812,0.00536,0.252435,1
445400001,-0.747561,0.01056,0.2533,1
445600001,-0.74676,0.0058,0.25185,1
445800001,-0.748881,0.01024,0.25282,1
446000001,-0.74608,0.00118,0.252235,1
446200001,-0.74972,0.00546,0.25102,1
446400001,-0.7516,-0.00096,0.249425,1
446600001,-0.74816,0.00258,0.251425,1
446800001,-0.74888,0.00362,0.25381,1
447000001,-0.750401,0.00924,0.250185,1
447200001,-0.749881,0.01078,0.251205,1
447400001,-0.747721,0.01156,0.253125,1
447600001,-0.748962,0.01482,0.251995,1
447800001,-0.746081,0.01206,0.25428,1
448000001,-0.74848,0.00742,0.2526,1
448200001,-0.744801,0.00948,0.253155,1
448400001,-0.74616,0.00728,0.25194,1
448600001,-0.74704,0.0045,0.253355,1
448800001,-0.74752,0.00418,0.25444,1
449000001,-0.74808,0.00386,0.25183,1
449200001,-0.7506,0.00484,0.249825,1
449400001,-0.75172,0.00316,0.24895,1
449600001,-0.74932,0.00436,0.25018,1
449800001,-0.74416,0.0058,0.25133,1
450000001,-0.748602,0.01668,0.24959,1
450200001,-0.753123,0.0213,0.249935,1
450400001,-0.749643,0.0193,0.24733,1
450600001,-0.751684,0.02234,0.24948,1
450800001,-0.752125,0.02484,0.247755,1.00001
451000001,-0.750566,0.02752,0.24843,1.00001
451200001,-0.747004,0.0217,0.250155,1
451400001,-0.743082,0.01738,0.25411,1
451600001,-0.747603,0.0206,0.253915,1
451800001,-0.746126,0.0281,0.251685,1.00001
452000001,-0.749045,0.02628,0.252715,1.00001
452200001,-0.749082,0.01808,0.25076,1
452400001,-0.748362,0.0143,0.251705,1
452600001,-0.748323,0.02032,0.252935,1
452800001,-0.745682,0.0164,0.25267,1
453000001,-0.749321,0.01304,0.25319,1
453200001,-0.748201,0.01138,0.250765,1
453400001,-0.747162,0.01756,0.252845,1
453600001,-0.750241,0.01122,0.251545,1
453800001,-0.745721,0.01034,0.25222,1
454000001,-0.743682,0.01518,0.25384,1
454200001,-0.746401,0.01026,0.25603,1
454400001,-0.747361,0.01356,0.251825,1
454600001,-0.747602,0.01486,0.253125,1
454800001,-0.746521,0.0123,0.25361,1
455000001,-0.746162,0.01628,0.253085,1
455200001,-0.748121,0.0104,0.25442,1
455400001,-0.747761,0.00986,0.253595,1
455600001,-0.747841,0.00968,0.250125,1
455800001,-0.74556,0.0071,0.253655,1
456000001,-0.746801,0.01026,0.25225,1
456200001,-0.74564,0.00772,0.253345,1
456400001,-0.747601,0.01102,0.252435,1
456600001,-0.745641,0.00912,0.254295,1
456800001,-0.748681,0.01192,0.25211,1
457000001,-0.74692,0.00714,0.252895,1
457200001,-0.7474,0.00762,0.25301,1
457400001,-0.746041,0.01378,0.25206,1
457600001,-0.74792,0.00612,0.253925,1
457800001,-0.747121,0.00864,0.25272,1
458000001,-0.74728,0.00232,0.25475,1
458200001,-0.7452,0.00158,0.253805,1
458400001,-0.74936,-0.00434,0.25331,1
458600001,-0.7482,-0.00702,0.25174,1
458800001,-0.746202,-0.01622,0.25171,1
459000001,-0.744562,-0.01464,0.254275,1
459200001,-0.74288,-0.00196,0.25518,1
459400001,-0.74956,8e-05,0.25223,1
459600001,-0.74988,-0.0021,0.249845,1
459800001,-0.74876,0.00128,0.250095,1
460000001,-0.74964,-0.00316,0.25193,1
460200001,-0.74796,-0.00486,0.251245,1
460400001,-0.74768,-0.00094,0.25121,1
460600001,-0.748201,-0.0128,0.253685,1
460800001,-0.749361,-0.0113,0.253625,1
461000001,-0.7482,-0.00266,0.25351,1
461200001,-0.74692,-4e-05,0.252515,1
461400001,-0.74496,-0.0039,0.254355,1
461600001,-0.744241,-0.00964,0.254785,1
461800001,-0.745721,-0.00882,0.254585,1
462000001,-0.74532,-0.00516,0.253605,1
462200001,-0.74896,-0.00362,0.252915,1
462400001,-0.74924,-0.00014,0.25438,1
462600001,-0.7456,-0.00476,0.252895,1
462800001,-0.746761,-0.0114,0.25332,1
463000001,-0.746721,-0.01192,0.25396,1
463200001,-0.744041,-0.01014,0.255225,1
463400001,-0.74516,0.00076,0.253675,1
463600001,-0.745,0.00272,0.25482,1
463800001,-0.74768,0.00128,0.2533,1
464000001,-0.74964,0.00298,0.253675,1
464200001,-0.74484,-0.0034,0.253245,1
464400001,-0.744401,-0.00992,0.2561,1
464600001,-0.744521,-0.01046,0.256295,1
464800001,-0.745321,-0.00972,0.255315,1
465000001,-0.7484,-0.00668,0.25305,1
465200001,-0.75212,-0.00292,0.25156,1
465400001,-0.7516,-0.00458,0.251415,1
465600001,-0.74744,-0.0023,0.24992,1
465800001,-0.745,-0.0034,0.254735,1
466000001,-0.746,-0.00188,0.25133,1
466200001,-0.74764,-0.00474,0.253625,1
466400001,-0.74584,-0.00428,0.253005,1
466600001,-0.74608,-0.00202,0.252815,1
466800001,-0.74512,-0.00634,0.25416,1
467000001,-0.74472,-0.00436,0.254355,1
467200001,-0.74844,-0.00136,0.25391,1
467400001,-0.74716,0.00404,0.25164,1
467600001,-0.747321,0.01094,0.252605,1
467800001,-0.746602,0.01812,0.252955,1
468000001,-0.745522,0.01788,0.25419,1
468200001,-0.747761,0.01248,0.25406,1
468400001,-0.750402,0.01528,0.25036,1
468600001,-0.748322,0.01628,0.25052,1
468800001,-0.747723,0.02044,0.25147,1
469000001,-0.747084,0.02266,0.251025,1.00001
469200001,-0.746842,0.01462,0.25332,1
469400001,-0.747562,0.01576,0.254235,1
469600001,-0.748241,0.01048,0.25373,1
469800001,-0.746641,0.00868,0.25388,1
470000001,-0.74488,0.00546,0.254285,1
470200001,-0.74556,0.0048,0.253675,1
470400001,-0.744441,0.01056,0.25584,1
470600001,-0.742122,0.01456,0.2546,1
470800001,-0.738801,0.01158,0.258575,1
471000001,-0.73956,0.00736,0.261045,1
471200001,-0.73988,0.00422,0.260705,1
471400001,-0.74184,0.00446,0.25752,1
471600001,-0.7428,0.00498,0.25628,1
471800001,-0.742841,0.0091,0.25557,1
472000001,-0.7468,0.00598,0.25386,1
472200001,-0.747561,0.01218,0.25122,1
472400001,-0.746481,0.01064,0.252185,1
472600001,-0.743321,0.01408,0.25363,1
472800001,-0.745442,0.0156,0.25593,1
473000001,-0.746761,0.00884,0.25441,1
473200001,-0.7472,0.00186,0.254195,1
473400001,-0.74932,0.00156,0.252125,1
473600001,-0.7484,-0.00298,0.251685,1
473800001,-0.74572,-0.00128,0.254285,1
474000001,-0.74248,0.0052,0.2541,1
474200001,-0.74648,0.00592,0.25393,1
474400001,-0.74668,0.00372,0.25152,1
474600001,-0.7472,0.00726,0.253185,1
474800001,-0.748241,0.01176,0.254165,1
475000001,-0.747322,0.017,0.25111,1
475200001,-0.747603,0.01952,0.25198,1
475400001,-0.749884,0.0223,0.252005,1
475600001,-0.749641,0.01388,0.250565,1
475800001,-0.74832,0.00802,0.250225,1
476000001,-0.7454,0.00784,0.254025,1
476200001,-0.74608,0.00432,0.25447,1
476400001,-0.74916,0.00256,0.25101,1
476600001,-0.74812,-0.00218,0.252975,1
476800001,-0.74784,-0.00438,0.2519,1
477000001,-0.74708,-0.0064,0.254105,1
477200001,-0.74864,-0.00312,0.25232,1
477400001,-0.749081,-0.0137,0.251915,1
477600001,-0.748443,-0.02074,0.25004,1
477800001,-0.751922,-0.01562,0.25101,1
478000001,-0.748641,-0.00872,0.249665,1
478200001,-0.750841,-0.0131,0.248245,1
478400001,-0.748562,-0.01558,0.24946,1
478600001,-0.749603,-0.02114,0.25067,1
478800001,-0.746641,-0.01332,0.253155,1
479000001,-0.74848,-0.0045,0.255895,1
479200001,-0.74912,-0.00756,0.251505,1
479400001,-0.74648,-0.00146,0.251325,1
479600001,-0.7504,-0.00168,0.250535,1
479800001,-0.75036,-0.00438,0.251595,1
480000001,-0.74728,-0.00064,0.251395,1
480200001,-0.743041,-0.00822,0.254915,1
480400001,-0.747241,-0.0105,0.25337,1
480600001,-0.747361,-0.0095,0.25173,1
480800001,-0.74944,-0.0018,0.253565,1
481000001,-0.75024,0.00314,0.252465,1
481200001,-0.7492,0.00764,0.250265,1
481400001,-0.75092,0.00506,0.251045,1
481600001,-0.750361,0.0102,0.250415,1
481800001,-0.7484,0.00522,0.249525,1
482000001,-0.74808,0.0014,0.252595,1
482200001,-0.7496,0.00456,0.25057,1
482400001,-0.74488,0.0013,0.253135,1
482600001,-0.74536,0.00268,0.252095,1
482800001,-0.74872,0.00176,0.25139,1
483000001,-0.74612,-0.00154,0.250215,1
483200001,-0.7474,0.00022,0.25276,1
483400001,-0.748841,-0.0108,0.253195,1
483600001,-0.75116,-0.00258,0.251565,1
483800001,-0.74992,0.00286,0.2498,1
484000001,-0.74752,-0.00366,0.252,1
484200001,-0.7464,-0.00434,0.25404,1
484400001,-0.74592,-0.00166,0.25417,1
484600001,-0.74528,-0.00276,0.254545,1
484800001,-0.74452,-0.00408,0.2545,1
485000001,-0.74748,-0.00544,0.25203,1
485200001,-0.74688,-0.00722,0.253815,1
485400001,-0.746361,-0.00946,0.25323,1
485600001,-0.748041,-0.0096,0.253925,1
485800001,-0.75104,-0.00112,0.25263,1
486000001,-0.75048,-0.00778,0.248845,1
486200001,-0.75088,-0.00174,0.25008,1
486400001,-0.74812,-0.00262,0.24822,1
486600001,-0.74684,-0.00044,0.251995,1
486800001,-0.74664,-0.00418,0.254005,1
487000001,-0.74908,-0.0028,0.252505,1
487200001,-0.7484,-0.00064,0.25079,1
487400001,-0.75088,0.0016,0.2499,1
487600001,-0.747721,0.0089,0.249225,1
487800001,-0.74556,0.00312,0.251085,1
488000001,-0.74416,0.00554,0.255015,1
488200001,-0.747201,0.01292,0.253945,1
488400001,-0.749761,0.00888,0.2507,1
488600001,-0.74844,0.0059,0.252485,1
488800001,-0.74756,0.00358,0.24935,1
489000001,-0.74608,0.00694,0.25328,1
489200001,-0.74544,0.0066,0.254745,1
489400001,-0.747681,0.0104,0.25296,1
489600001,-0.748521,0.0113,0.251765,1
489800001,-0.749081,0.00976,0.250785,1
490000001,-0.749401,0.00842,0.251515,1
490200001,-0.744921,0.01138,0.25132,1
490400001,-0.746961,0.01224,0.254505,1
490600001,-0.747522,0.01666,0.252975,1
490800001,-0.745882,0.01636,0.253415,1
491000001,-0.747602,0.01706,0.254815,1
491200001,-0.743721,0.01268,0.257745,1
491400001,-0.746961,0.00838,0.256425,1
491600001,-0.747321,0.01208,0.252475,1
491800001,-0.747121,0.01218,0.252975,1
492000001,-0.749201,0.0107,0.2516,1
492200001,-0.74728,0.00394,0.25244,1
492400001,-0.74868,0.00738,0.25075,1
492600001,-0.74868,0.00618,0.25106,1
492800001,-0.75104,0.001,0.249225,1
493000001,-0.74696,0.00038,0.251035,1
493200001,-0.74768,-0.00018,0.25311,1
493400001,-0.74544,-0.00576,0.251265,1
493600001,-0.745921,-0.00952,0.25355,1
493800001,-0.747201,-0.00902,0.252555,1
494000001,-0.74696,-0.00718,0.25409,1
494200001,-0.747441,-0.011,0.253125,1
494400001,-0.74888,0.0035,0.252125,1
494600001,-0.74928,0.00372,0.252105,1
494800001,-0.75,0.00172,0.24716,1
495000001,-0.75068,0.00526,0.248505,1
495200001,-0.75224,0.00218,0.25001,1
495400001,-0.75028,0.00068,0.249315,1
495600001,-0.7474,0.00386,0.250035,1
495800001,-0.751921,0.00826,0.24977,1
496000001,-0.74952,0.00768,0.250025,1
496200001,-0.74952,0.0039,0.250405,1
496400001,-0.74692,0.0066,0.251335,1
496600001,-0.75072,0.00374,0.250215,1
496800001,-0.74792,0.00368,0.251385,1
497000001,-0.74668,0.005,0.25264,1
497200001,-0.74368,-0.00268,0.2545,1
497400001,-0.74992,-0.00444,0.25385,1
497600001,-0.74732,-0.0046,0.25282,1
497800001,-0.74516,-0.00376,0.25163,1
498000001,-0.746,0.00032,0.25413,1
498200001,-0.7456,0.00296,0.25584,1
498400001,-0.748921,0.01072,0.25273,1
498600001,-0.747561,0.00916,0.2508,1
498800001,-0.74704,0.00384,0.25263,1
499000001,-0.74924,-0.00074,0.251825,1
499200001,-0.75268,-0.0024,0.249215,1
499400001,-0.7482,0.00016,0.24892,1
499600001,-0.74648,-0.007,0.25251,1
499800001,-0.74932,-0.00788,0.25152,1
500000001,-0.750521,-0.01236,0.25046,1
500200001,-0.747123,-0.0194,0.25166,1
500400001,-0.748642,-0.01746,0.250845,1
500600001,-0.745322,-0.01648,0.252855,1
500800001,-0.746523,-0.01884,0.25213,1
501000001,-0.749242,-0.01708,0.25179,1
501200001,-0.749243,-0.02064,0.2527,1
501400001,-0.746601,-0.01298,0.251925,1
501600001,-0.745241,-0.01394,0.25282,1
501800001,-0.748122,-0.0165,0.25316,1
502000001,-0.750841,-0.01358,0.25274,1
502200001,-0.748841,-0.0089,0.24976,1
502400001,-0.74604,-0.00448,0.251225,1
502600001,-0.749441,-0.00928,0.25304,1
502800001,-0.749841,-0.00938,0.251365,1
503000001,-0.748961,-0.0093,0.25413,1
503200001,-0.745441,-0.01034,0.2524,1
503400001,-0.74804,-0.0037,0.25306,1
503600001,-0.74636,0.00242,0.25241,1
503800001,-0.747681,0.01128,0.253465,1
504000001,-0.750881,0.00922,0.249505,1
504200001,-0.74828,0.00814,0.25061,1
504400001,-0.75,0.00658,0.2508,1
504600001,-0.75116,0.00366,0.25019,1
504800001,-0.74512,0.00308,0.251565,1
505000001,-0.74568,0.00158,0.253025,1
505200001,-0.7416,0.00068,0.257005,1
505400001,-0.74608,0.00268,0.25646,1
505600001,-0.74784,0.00258,0.254045,1
505800001,-0.74832,-0.00128,0.253735,1
506000001,-0.74836,-0.0038,0.25044,1
506200001,-0.74992,-0.00554,0.250015,1
506400001,-0.74648,-0.00162,0.24969,1
506600001,-0.7486,0.00322,0.25227,1
506800001,-0.74744,0.0041,0.25376,1
507000001,-0.748001,0.012,0.252835,1
507200001,-0.748601,0.01052,0.25161,1
507400001,-0.744241,0.0141,0.255095,1
507600001,-0.750401,0.01052,0.252105,1
507800001,-0.74756,0.00814,0.251445,1
508000001,-0.74588,0.00456,0.253305,1
508200001,-0.75004,0.0043,0.249085,1
508400001,-0.75316,0.00382,0.24776,1
508600001,-0.74932,0.00338,0.24764,1
508800001,-0.7502,-0.00128,0.251555,1
509000001,-0.74904,-0.0001,0.253345,1
509200001,-0.75072,0.00204,0.250965,1
509400001,-0.75012,0.00132,0.25041,1
509600001,-0.75012,0.0018,0.25186,1
509800001,-0.75132,0.00382,0.249745,1
510000001,-0.75112,0.00402,0.24907,1
510200001,-0.75012,-0.00664,0.250155,1
510400001,-0.74652,-0.00528,0.25049,1
510600001,-0.74984,-0.00482,0.250875,1
510800001,-0.75016,-0.00078,0.25031,1
511000001,-0.75072,-2e-05,0.24802,1
511200001,-0.74652,0.00062,0.25021,1
511400001,-0.7476,-0.00332,0.251385,1
511600001,-0.74864,-0.00662,0.251705,1
511800001,-0.749121,-0.00944,0.251375,1
512000001,-0.746,-0.00322,0.252715,1
512200001,-0.74452,-0.00028,0.253055,1
512400001,-0.747,-0.00234,0.254145,1
512600001,-0.74644,-0.0065,0.25466,1
512800001,-0.74744,0.00056,0.251805,1
513000001,-0.74716,0.00652,0.25138,1
513200001,-0.7486,0.00542,0.250625,1
513400001,-0.74868,0.00206,0.25287,1
513600001,-0.74672,0.00194,0.25113,1
513800001,-0.74824,0.00392,0.254185,1
514000001,-0.74788,0.00342,0.252705,1
514200001,-0.75064,0.00542,0.25065,1
514400001,-0.74824,0.00444,0.250805,1
514600001,-0.74988,0.00346,0.252185,1
514800001,-0.749401,0.00866,0.25132,1
515000001,-0.74616,0.00146,0.25202,1
515200001,-0.74596,-0.0016,0.250685,1
515400001,-0.7446,-0.00172,0.2532,1
515600001,-0.74552,-0.00686,0.252825,1
515800001,-0.743721,-0.01256,0.255295,1
516000001,-0.746522,-0.01418,0.254285,1
516200001,-0.746962,-0.01512,0.253475,1
516400001,-0.747321,-0.0086,0.25385,1
516600001,-0.750041,-0.0088,0.24943,1
516800001,-0.750602,-0.01476,0.24971,1
517000001,-0.744801,-0.01376,0.25142,1
517200001,-0.745402,-0.01556,0.25386,1
517400001,-0.751082,-0.016,0.25261,1
517600001,-0.748962,-0.01534,0.247365,1
517800001,-0.747921,-0.00906,0.25133,1
518000001,-0.74468,-0.00036,0.253005,1
518200001,-0.74276,-0.00448,0.25315,1
518400001,-0.747241,-0.01206,0.255685,1
518600001,-0.749601,-0.01168,0.255755,1
518800001,-0.748961,-0.01342,0.251905,1
519000001,-0.748601,-0.01098,0.253,1
519200001,-0.74844,-0.00694,0.25212,1
519400001,-0.74964,-0.00558,0.25141,1
519600001,-0.749321,-0.00898,0.2514,1
519800001,-0.75084,-0.0062,0.250445,1
520000001,-0.74816,-0.00798,0.250315,1
520200001,-0.74888,-0.00078,0.24991,1
520400001,-0.751401,0.01022,0.24982,1
520600001,-0.748801,0.01266,0.24911,1
520800001,-0.747761,0.01028,0.251625,1
521000001,-0.750241,0.01184,0.24959,1
521200001,-0.748801,0.01222,0.249345,1
521400001,-0.748961,0.014,0.253845,1
521600001,-0.747801,0.01212,0.25141,1
521800001,-0.747802,0.01454,0.250875,1
522000001,-0.746801,0.01184,0.253355,1
522200001,-0.744441,0.01416,0.25369,1
522400001,-0.74788,0.00154,0.255935,1
522600001,-0.74596,0.0034,0.252695,1
522800001,-0.74816,0.00474,0.251475,1
523000001,-0.74908,0.00526,0.25317,1
523200001,-0.74768,-0.00102,0.2531,1
523400001,-0.74376,-0.001,0.252595,1
523600001,-0.74624,-0.0049,0.255905,1
523800001,-0.74744,-0.00704,0.253625,1
524000001,-0.74836,-0.00118,0.251605,1
524200001,-0.74952,0.00152,0.252335,1
524400001,-0.74732,0.00428,0.25204,1
524600001,-0.74784,0.00202,0.252255,1
524800001,-0.74692,0.00558,0.25301,1
525000001,-0.74828,0.00426,0.25114,1
525200001,-0.74928,0.00258,0.25101,1
525400001,-0.75008,0.00478,0.25215,1
525600001,-0.750601,0.00818,0.24991,1
525800001,-0.750801,0.01126,0.2483,1
526000001,-0.750041,0.01076,0.249575,1
526200001,-0.747921,0.00826,0.250505,1
526400001,-0.7496,0.00812,0.250485,1
526600001,-0.750042,0.01432,0.25207,1
526800001,-0.747203,0.01854,0.250585,1
527000001,-0.749041,0.01358,0.25034,1
527200001,-0.746521,0.01062,0.25164,1
527400001,-0.748881,0.0095,0.2516,1
527600001,-0.74984,0.0065,0.25102,1
527800001,-0.74616,0.00382,0.25236,1
528000001,-0.75008,-0.00548,0.250875,1
528200001,-0.74852,-0.00392,0.24913,1
528400001,-0.7478,-1.17568e-17,0.2532,1
528600001,-0.749281,-0.01132,0.25194,1
528800001,-0.746961,-0.01194,0.252465,1
529000001,-0.747242,-0.01502,0.25232,1
529200001,-0.746723,-0.01962,0.25268,1
529400001,-0.746962,-0.01436,0.252525,1
529600001,-0.749802,-0.01584,0.25361,1
529800001,-0.74844,-0.00814,0.251165,1
530000001,-0.74772,-0.00672,0.251415,1
530200001,-0.74844,-0.0031,0.251405,1
530400001,-0.745761,-0.00844,0.251925,1
530600001,-0.74712,-0.00652,0.25378,1
530800001,-0.75048,-0.00776,0.25108,1
531000001,-0.749961,-0.011,0.25066,1
531200001,-0.747641,-0.0141,0.249535,1
531400001,-0.747641,-0.01138,0.25268,1
531600001,-0.747761,-0.0096,0.252085,1
531800001,-0.75076,-0.00536,0.25312,1
532000001,-0.750481,-0.01046,0.251315,1
532200001,-0.750722,-0.01682,0.24789,1
532400001,-0.745801,-0.01404,0.252935,1
532600001,-0.74532,-0.00768,0.25128,1
532800001,-0.7452,-0.00598,0.252725,1
533000001,-0.7462,-0.00758,0.25236,1
533200001,-0.74456,-0.0064,0.254815,1
533400001,-0.74612,-0.00632,0.25453,1
533600001,-0.749241,-0.0099,0.251925,1
533800001,-0.74716,-0.00648,0.252375,1
534000001,-0.7466,-0.00694,0.252865,1
534200001,-0.744321,-0.00868,0.255575,1
534400001,-0.745322,-0.01672,0.25491,1
534600001,-0.744281,-0.01168,0.25383,1
534800001,-0.746481,-0.01092,0.25229,1
535000001,-0.745561,-0.0103,0.252405,1
535200001,-0.74736,-0.0062,0.252785,1
535400001,-0.748281,-0.00878,0.254245,1
535600001,-0.748161,-0.01246,0.25229,1
535800001,-0.748041,-0.01212,0.249065,1
536000001,-0.749481,-0.0129,0.251925,1
536200001,-0.750561,-0.01096,0.249725,1
536400001,-0.748201,-0.01054,0.250045,1
536600001,-0.75124,-0.0066,0.250355,1
536800001,-0.749601,-0.0086,0.24992,1
537000001,-0.74724,-0.00612,0.25173,1
537200001,-0.749721,0.00892,0.25208,1
537400001,-0.751362,0.01434,0.252255,1
537600001,-0.7518,0.00648,0.248405,1
537800001,-0.7476,0.00194,0.251025,1
538000001,-0.74824,0.00336,0.250475,1
538200001,-0.74652,-0.00446,0.254025,1
538400001,-0.7464,0.00106,0.25212,1
538600001,-0.744081,0.00866,0.25545,1
538800001,-0.746121,0.00868,0.253585,1
539000001,-0.74568,0.0042,0.25373,1
539200001,-0.74588,0.00146,0.253515,1
539400001,-0.74252,-0.00274,0.25443,1
539600001,-0.74816,-0.0074,0.253905,1
539800001,-0.74184,-0.0061,0.254995,1
540000001,-0.745,-0.0043,0.25596,1
540200001,-0.74472,-0.00586,0.25509,1
540400001,-0.748081,-0.01128,0.253355,1
540600001,-0.7482,-0.00612,0.25095,1
540800001,-0.74616,-0.00206,0.254425,1
541000001,-0.7468,-0.00458,0.25503,1
541200001,-0.74584,0.00128,0.252955,1
541400001,-0.74252,-0.00054,0.254735,1
541600001,-0.7442,-0.0017,0.25678,1
541800001,-0.74724,-0.00224,0.253855,1
542000001,-0.74728,0.00336,0.25251,1
542200001,-0.747321,0.0096,0.25321,1
542400001,-0.750441,0.01306,0.250775,1
542600001,-0.746803,0.01882,0.24971,1
542800001,-0.745361,0.00998,0.25518,1
543000001,-0.742841,0.01176,0.253835,1
543200001,-0.744521,0.0093,0.254495,1
543400001,-0.74276,0.00794,0.25521,1
543600001,-0.74468,0.00684,0.256805,1
543800001,-0.74588,0.00526,0.256305,1
544000001,-0.74284,0.00796,0.253135,1
544200001,-0.745601,0.01002,0.254065,1
544400001,-0.74404,0.00684,0.254815,1
544600001,-0.744201,0.0124,0.25713,1
544800001,-0.744281,0.00992,0.25421,1
545000001,-0.746,0.00512,0.25342,1
545200001,-0.747681,0.00854,0.252805,1
545400001,-0.745681,0.00864,0.254245,1
